-4.60223220015566E-06,0.000897827693538226,-0.0189410768119962,1.85520803774387,1.49709021356376E-06,0.000147970269939155,-0.00339207115620241,-1.75377839648354,25,24.6744949540648,0.651010091870454,0.000317678075561068
-6.21245730961404E-06,0.00100075022817479,-0.0202075967963626,1.86172634605419,4.79788615852969E-06,-7.37903835089759E-05,-7.02063495650528E-05,-1.76934284249554,25,24.674562375379,0.65087524924202,0.00030027945681496
-8.59621812700759E-06,0.00117697402576674,-0.0216888403040813,1.85657923843169,1.39023502843953E-06,0.000200386148691455,-0.00451822847215747,-1.74248820963401,25,24.6745846197143,0.650830760571346,0.000296515433700097
-3.96881697424999E-06,0.000854078854938262,-0.015555209287653,1.83006918469843,-3.38708554304498E-06,0.00062616594326331,-0.0112471146252532,-1.72458376338273,25,24.6745703174043,0.650859365191437,0.000483882811117422
2.71277823034607E-05,-0.000536510157591599,0.00351813649911544,1.75920444405853,-7.65424730590169E-06,0.00112211329212914,-0.021291490857906,-1.67686652834822,25,24.6745215684758,0.650956863048336,0.000332642237901499
4.22566397165069E-05,-0.00111301190423097,0.0119412040813857,1.70602457888762,-6.3552066248658E-06,0.00109485581878126,-0.020611479209807,-1.67861771300272,24.4133960978634,24.6744566299515,-0.522121064176268,0.000670544986654229
-1.28013837797091E-05,0.00186846453089569,-0.033178865500554,1.91017185452443,-1.17475733013641E-05,0.00160287585968416,-0.0273398515263037,-1.66420797981565,25,24.6690217275367,0.661956544926561,0.000766969138377389
-2.34355975813066E-05,0.00254420650557882,-0.0406900894812015,1.92623358234568,-1.32792466834033E-05,0.0017229343011331,-0.0282400207923969,-1.65897025991638,25,24.6352484810531,0.729503037893863,0.000801458708687601
-2.56721898643736E-05,0.00273301465781115,-0.0413719762749469,1.92192161679996,-2.03127072459288E-05,0.00234747625232045,-0.0389840318882467,-1.59699638430003,24.4931800281858,24.5906989879536,-0.195037919535515,0.000426073598419172
-1.30675239285635E-05,0.00202310530294123,-0.0274170580946296,1.86365608771227,-3.06269918961287E-05,0.0030681635690512,-0.0475546756827708,-1.58168790516685,24.4919456079732,24.5545161658992,-0.125141115851889,0.000380955303661024
2.81844147645014E-05,0.000624352277172363,-0.0110863359269884,1.80999944057449,-3.16421976204579E-05,0.00319009345948621,-0.04608258516137,-1.6003175313275,25,24.498150449265,1.00369910147005,0.00014519412751847
-3.6071682202894E-06,0.00205199782950403,-0.0226576994064197,1.82193860553216,-2.39240855245122E-05,0.00263759781691809,-0.031634232341225,-1.67003026671212,25,24.4086166257314,1.18276674853711,-5.71116828389156E-05
-1.90117620003118E-05,0.00277968102336429,-0.0281415116811583,1.8356514509854,-2.14765524091672E-05,0.0024692085224379,-0.0228901392489462,-1.73492116182271,24.4756240401763,24.3121576032839,0.326932873784706,-0.000112721093590227
-4.39360489584167E-05,0.0042357885341011,-0.0471813374891939,1.92106279084309,-1.88207508414748E-05,0.0021977890706979,-0.00926147627620514,-1.81846789711397,24.3574117830658,24.2275821735127,0.259659219106183,-0.000691718090927407
-4.6627087841798E-05,0.00445351986594866,-0.045315703279397,1.90572724115369,-1.84958775707585E-05,0.00215586947910641,-0.00466012415218563,-1.82349925114258,24.3396812258059,24.1408085721906,0.397745307230544,-0.00178416624951266
-4.05531403321434E-05,0.00389778893076547,-0.0297418331013052,1.8417198123809,-3.86248612777178E-05,0.00359335741405536,-0.0256854065438889,-1.71222748982498,24.2517500307225,24.0494027711057,0.40469451923363,-0.00322886479336673
-3.62453230523942E-05,0.00381809266829306,-0.0244383396866521,1.82615636248154,-2.99142579221688E-05,0.00307075767650688,-0.0144476310334318,-1.74639283930306,24.3115067385808,23.9622890279297,0.698435421302186,-0.00458307064827465
5.61566548737467E-07,0.00204899117200163,0.00638223356641688,1.70417966467569,-2.08627231561642E-05,0.00266331429486843,-0.00445899509128499,-1.77635501130883,25,23.8829043395407,2.23419132091853,-0.00610845487033976
-3.9153503632164E-05,0.00393034719067242,-0.0131954974549404,1.77752641896252,-2.13441309695005E-05,0.00256701073462714,0.00375820328329148,-1.80560862676264,24.3502861861248,23.8281322000447,1.0443079721603,-0.00736610399076744
-4.89089589038775E-05,0.00445330441531829,-0.019131537405784,1.84390923818837,-2.07960871336137E-05,0.00253224845230438,0.00929816401430183,-1.82170666503041,24.3014704029464,23.8138821668157,0.975176472261396,-0.00945253391347081
-4.60637938080588E-05,0.00443690415974524,-0.017302156530716,1.85408239429552,-1.72708576961288E-05,0.00217359378478582,0.0191687373001667,-1.83976001893801,24.3389510116211,23.8341282303658,1.00964556251049,-0.0112721995450983
-4.60030953837486E-05,0.0042213464166753,-0.00878108465256442,1.83642064118779,-3.00578832658595E-05,0.0030690922320283,0.005736031641759,-1.75065042316576,24.270958798324,23.8785940402313,0.784729516185479,-0.0132513901753525
-4.5332294544955E-05,0.00435824250197377,-0.0076595436185271,1.84328082611928,-3.07925591608097E-05,0.00330243604712128,0.00278077995736839,-1.70725559847039,24.2339391979129,23.9375633501555,0.592751695514785,-0.01492483941394
3.28181871469617E-05,0.000435671126738905,0.0513653739669755,1.59839066775865,-2.15575767887652E-05,0.00277310694616532,0.0118099484917964,-1.72302987272955,25,23.9907473349703,2.01850533005943,-0.0160286160588765
-1.33015779793499E-05,0.00265081390915634,0.0219159662662462,1.74688973020811,-2.90562245271878E-05,0.00325185665224125,0.00820613106398546,-1.7131387035506,24.4099331628081,24.0296076669819,0.760650991652447,-0.0171557118777704
-4.1531113418587E-05,0.00390217310520707,0.00259644184495856,1.87138636055026,-2.41306416744671E-05,0.00279693765769586,0.016381922633142,-1.72942248885885,24.3301787714329,24.0692955760795,0.52176639070678,-0.0188321436805968
-4.63530869359084E-05,0.00439909341974448,-0.00750478038021384,1.93368727812733,-2.66354646977828E-05,0.00289620947085163,0.0172387174589143,-1.70796163472412,24.270495243918,24.1038060774608,0.333378332914513,-0.0200898981397919
-4.10394382384761E-05,0.00396308155729914,-0.00161786127363179,1.93490368790493,-3.08206454601313E-05,0.00340044823861321,0.00168080942056039,-1.59539335031694,24.2636470204307,24.1157190527285,0.295855935404397,-0.0213222874629552
-4.61228926363975E-05,0.00429102885383516,-0.00732387400898672,1.96754077647897,-3.2473621994235E-05,0.00352058278435441,-0.000984192095756121,-1.57458489492473,24.2188594396672,24.0966398640333,0.244439151267791,-0.02168910376456
1.73846364267616E-06,0.00164865316435391,0.0348775195818064,1.7720268542703,-3.05251687899755E-05,0.00342009266221192,-0.000767878070266274,-1.5642439366374,24.4933461136823,24.0507102674795,0.885271692405588,-0.0217601852604447
-2.92146953529631E-05,0.00359603588653442,-0.00227812082799237,1.97634695183817,-3.2404495961383E-05,0.00359330909584227,-0.00550997240897545,-1.54001641309035,24.2810821136782,23.9862058345675,0.589752558221356,-0.0222923922743223
-4.93673769098272E-05,0.0046099260139189,-0.0216328101806898,2.07435474443118,-2.7802382746275E-05,0.0031786293151339,0.000355855077273943,-1.55849294414242,24.22127763202,23.9252709392191,0.592013385601916,-0.0224704026466766
-4.96098234350204E-05,0.00453612024264108,-0.0213410616330544,2.07047509571841,-2.39147165612659E-05,0.00296151348078472,0.000248742763441176,-1.53664163587244,24.2503625682838,23.8754590323417,0.749807071884241,-0.0226316505794153
-3.94288388525087E-05,0.0039288601114426,-0.0149323772715167,2.04480913218414,-2.39650284548177E-05,0.00298520663658022,-0.00248657085171237,-1.53339378743955,24.3086725612046,23.8370345427894,0.94327603683049,-0.0219730269453122
-3.57609653036895E-05,0.00383208416419964,-0.0161688212885347,2.04077617413327,-2.22029448739726E-05,0.00286228826843085,-0.00433659430438784,-1.51759859296332,24.3306688951852,23.8192848264416,1.02276813748732,-0.0213451483444139
-6.44094297747056E-06,0.00207086695071242,0.0127124419751668,1.88243226667554,-3.02585874284084E-05,0.00337463942576135,-0.0154738286428345,-1.4827631396612,24.4554509611398,23.8306466701426,1.24960858199437,-0.0198326658108926
-1.85736737769676E-05,0.00297883410340029,-0.00919393550120981,2.00115057605918,-2.88070456860496E-05,0.00325804186468056,-0.0144510746095181,-1.51003723986629,24.3764436654815,23.8687193953893,1.01544854018432,-0.0190304197400219
-4.18356445644014E-05,0.00404441521534864,-0.0261596448527657,2.06090007125308,-2.96273364973192E-05,0.00330769989793065,-0.0178965389756406,-1.49370092137433,24.2653250271807,23.9265210554377,0.677607943485896,-0.0182413893894082
-0.0000467613269950001,0.00448186700777341,-0.0376931366094336,2.11274663518719,-2.24504498863333E-05,0.00271518221477118,-0.0076487309085799,-1.55027691855797,24.2808512759669,23.9941854056041,0.573331740725727,-0.0175258462449509
-3.99328395351936E-05,0.00407406716803054,-0.0332447132693772,2.08126740731925,-4.03728313692284E-05,0.00408616261514766,-0.0360725207426561,-1.42814101707003,24.1854485499658,24.0480554193391,0.274786261253524,-0.0162791619896145
-1.66487006972102E-05,0.00299327783457745,-0.0207359158848724,2.02279201495425,-2.44578954672381E-05,0.00293730957984799,-0.0168082866555389,-1.51908999481488,24.4072552902991,24.0767189465908,0.66107268741662,-0.0157046644955438
-5.37749719607136E-06,0.00230447007056412,-0.00912186486745023,1.94274602444091,-3.22349751044515E-05,0.00354046651400622,-0.0300487295155846,-1.48197598080206,24.4158431294126,24.0714125907049,0.688861077415396,-0.0140238614758607
-7.47924968140364E-06,0.00241629339782311,-0.010803819412247,1.9346836695564,-2.91589886862325E-05,0.00329390575307147,-0.0246586620966606,-1.52842381176127,24.4292498257418,24.0571346371496,0.744230377184394,-0.0130759441804359
-1.82756392495228E-05,0.00299932633781809,-0.0228257753692924,1.99573845351943,-2.52751191037395E-05,0.00287095030975783,-0.0153570790457971,-1.59746464598739,24.4132938630028,24.0507640694348,0.725059587135938,-0.0124323138378491
-4.89899061311319E-05,0.00459883718079224,-0.0479709751308551,2.09818451584567,-2.62470439219524E-05,0.00294717244032401,-0.0169465645771503,-1.59660079546293,24.2465927671948,24.053671380282,0.385842773825679,-0.0119274580805732
-4.42540925695114E-05,0.00428957950200482,-0.040924558267503,2.04903670120218,-3.06604878530767E-05,0.00331228513893091,-0.0260692057364488,-1.54184683082645,24.2410940394592,24.0574752365646,0.367237605789235,-0.0117269263118703
1.10154537657372E-06,0.00223825419926488,-0.0139738850892701,1.94245505325929,-3.35348755374804E-05,0.00362208188313481,-0.0327276556598842,-1.51807157203983,24.4144460400387,24.0415161043711,0.745859871335341,-0.0114337358714969
-1.42170847878299E-05,0.00298801063972814,-0.0234987093941872,1.96130857144387,-2.79911298723186E-05,0.00322230942395716,-0.0258548760147043,-1.55622938068424,24.3795357920168,24.0091039682346,0.740863647564396,-0.0107790631469018
-1.23221711946501E-05,0.00267901748927231,-0.0133276457002496,1.89480878079597,-2.79306148025772E-05,0.00322544060743901,-0.0229639392442664,-1.5873298035572,24.4098463410276,23.9832053042342,0.853282073586961,-0.0103771523761337
-5.21952623544275E-05,0.00473585355477614,-0.0446466238610963,2.03666089618567,-2.7278953280569E-05,0.00301209201379733,-0.0164360657030101,-1.6403477296148,24.2262910587463,23.974839110805,0.502903895882582,-0.0100799570372515
-5.7408473200311E-05,0.00494641577436392,-0.0471538111521593,2.04916261596589,-2.79364751667846E-05,0.0030322032788389,-0.0147224637609813,-1.63253285203988,24.2032854125118,23.9810026972637,0.444565430496326,-0.0108033340882541
-4.95448941361862E-05,0.00449259272842269,-0.0374554891151764,1.99579263219848,-3.44037329795833E-05,0.00359396136412177,-0.0272315206075678,-1.56185289316226,24.1926151249527,23.9762966780234,0.432636893858515,-0.0108842502298061
-5.21991149763613E-05,0.00455139081565522,-0.0360410363014044,1.98268415256689,-3.15507522449458E-05,0.00336116342833768,-0.0213957463736541,-1.58813161253488,24.2097252953717,23.9554723476579,0.508505895427504,-0.0110685404963198
-5.34479082718838E-05,0.00454091570571333,-0.0324301469058084,1.95526841984668,-2.70827717610792E-05,0.00312988550746461,-0.0173859118987923,-1.60494771898439,24.233635487928,23.9240503166508,0.619170342554426,-0.0111210493587293
-1.38043833880757E-05,0.0024672606414323,0.00281822176831753,1.79577545795322,-2.92006771639058E-05,0.00326088300351679,-0.0183111190060398,-1.60609733789124,24.427237477938,23.8918243576785,1.07082624051915,-0.0112723026132505
-3.43856992545864E-05,0.00348484449021995,-0.0125522782624228,1.87691416720703,-2.96266100827421E-05,0.00328788960092366,-0.0135740460887508,-1.64756546266125,24.3229007653046,23.8690636908853,0.907674148838495,-0.0115726593659157
-4.36868426985195E-05,0.00409775421962733,-0.0245521181789656,1.95657693429111,-2.62582634608527E-05,0.00295541890842287,-0.00743561099405331,-1.65033032371028,24.2949544189412,23.8699929376036,0.849922962675066,-0.0129043690451601
-4.58543644677557E-05,0.00407021938735231,-0.020820634131199,1.93551875439364,-3.30150955632468E-05,0.00332356154896495,-0.013525839586751,-1.60901866400417,24.2609503747648,23.8917435458423,0.738413657845015,-0.0134236423308651
-4.200258627244E-05,0.00395091596463932,-0.0204918615067877,1.94915188569173,-2.95112632923559E-05,0.00311812541280006,-0.00887417943054529,-1.62562414419415,24.2933255181853,23.9227850316481,0.741080973074482,-0.0139725013297055
-3.2818774259313E-05,0.00366100757501143,-0.0169423636762587,1.93755331633172,-2.67650464592251E-05,0.00307264020289713,-0.0082859794458485,-1.62874437629615,24.3267966659971,23.9541515660426,0.745290199909157,-0.0140361514019871
-5.08776742847846E-06,0.00226185471131229,0.00703510865840582,1.81768997159203,-2.98568569007853E-05,0.00331614219653472,-0.0117416447892496,-1.61675492377786,24.4422050117766,23.9854181528716,0.91357371781011,-0.0138128176461742
-4.83186550057504E-05,0.00457234639440644,-0.0285763718734104,1.98600787415327,-2.72780865340415E-05,0.00299941784571437,-0.00276946729509026,-1.67202111880711,24.2431038265097,24.0197151634481,0.446777326123197,-0.014025482054623
-4.85540431604595E-05,0.00442631313923834,-0.0278328632599035,2.00994162205315,-2.73026482522496E-05,0.00292634959752116,-0.00078725751325773,-1.66219910527012,24.2649607160568,24.0608354753267,0.408250481460236,-0.0151983192715137
-4.95889143242509E-05,0.00459701676828661,-0.0294182870838242,2.00083837021332,-2.73664095191379E-05,0.00294688174432276,-0.00178570557964364,-1.64820247598842,24.2458868773965,24.0817758474361,0.328222059920691,-0.015070610638906
-4.43161867205982E-05,0.00432027038966905,-0.0257732068397763,1.9976047736419,-3.12566205411927E-05,0.0032670173863431,-0.0092609397544014,-1.59227082393742,24.2416218170387,24.0742589820926,0.334725669892137,-0.0158261903822516
-3.72718159834138E-05,0.00392078050042668,-0.0193790019499642,1.97653832211798,-3.17560100264045E-05,0.00345474973715037,-0.0140380984294489,-1.57561005274124,24.2627570051767,24.0413111228413,0.442891764670812,-0.0158005934468142
-3.99139600570026E-06,0.0020265054431801,0.0153193900256019,1.78371516010545,-2.9622923184087E-05,0.00333526021487062,-0.0114978125273405,-1.58830099569526,24.4638263192137,23.9929700494652,0.941712539496983,-0.0151857922934328
-4.2308602826826E-05,0.00415017643955487,-0.0183175458686756,1.94954898095003,-1.94223641663599E-05,0.0023711591628932,0.0122974509836753,-1.74239457534785,24.3478754852173,23.94311247252,0.809526025394618,-0.0149704406771715
-4.43345110467784E-05,0.0040797897664068,-0.0188276134816119,1.97795718239897,-2.15247423335723E-05,0.00250788000392189,0.00816273637363759,-1.69427939147499,24.3412614680046,23.9109102905474,0.860702354914508,-0.016223633206501
-3.95441676568325E-05,0.00396750700989781,-0.0196506996107331,1.99070902270268,-2.33607558173606E-05,0.00278338775647671,-0.00218456109378261,-1.62052170886929,24.325031902208,23.9025141121968,0.845035580022419,-0.016572840234458
-3.45499508915625E-05,0.00376650124982334,-0.0176849346366853,1.98724376425792,-2.79424039767852E-05,0.00307896915380195,-0.00757845724935642,-1.58647666124691,24.3156175774242,23.9141950714037,0.802845012040962,-0.0168573836474371
-2.21971863019596E-05,0.00333454890283188,-0.0145256245480542,1.97828218849985,-2.74265267766147E-05,0.00314448632718727,-0.0110318960541345,-1.5685747159962,24.3522557620135,23.9386329657901,0.827245592446985,-0.0165795770626115
1.49669580712852E-05,0.00124879102543402,0.0217483936421291,1.7841458873922,-2.75489499706462E-05,0.00325674496303517,-0.0133028797159961,-1.5633768514896,25,23.9707198335606,2.05856033287889,-0.0157634900983713
